1.1221,0.3428,0.475,2.54
1.1583,0.3352,0.475,2.54
1.1944,0.3121,0.475,2.54
1.2306,0.3008,0.475,2.54
1.2668,0.2902,0.475,2.54
1.303,0.2907,0.475,2.54
1.3392,0.2794,0.475,2.54
0.55164,0.3422,0.47222,2.54
0.5588,0.3422,0.47222,2.54
0.56597,0.335,0.47222,2.54
0.57313,0.3891,0.47222,2.54
0.5803,0.4141,0.47222,2.54
0.58746,0.4293,0.47222,2.54
0.59462,0.4407,0.47222,2.54
0.60179,0.4908,0.47222,2.54
0.60895,0.4027,0.47222,2.54
0.61612,0.4446,0.47222,2.54
0.62328,0.4613,0.47222,2.54
0.63044,0.4517,0.47222,2.54
0.63761,0.4743,0.47222,2.54
0.64477,0.6159,0.47222,2.54
0.65194,0.4446,0.47222,2.54
0.6591,0.4632,0.47222,2.54
0.66626,0.5088,0.47222,2.54
0.68059,0.5808,0.47222,2.54
0.68776,0.4899,0.47222,2.54
0.69492,0.4596,0.47222,2.54
0.70209,0.4624,0.47222,2.54
0.70925,0.4456,0.47222,2.54
0.71641,0.4663,0.47222,2.54
0.75223,0.4811,0.47222,2.54
0.78806,0.4523,0.47222,2.54
0.82388,0.4392,0.47222,2.54
0.8597,0.4166,0.47222,2.54
0.89552,0.4206,0.47222,2.54
0.93134,0.3885,0.47222,2.54
0.96716,0.3833,0.47222,2.54
1.003,0.3581,0.47222,2.54
1.0388,0.3454,0.47222,2.54
1.0746,0.332,0.47222,2.54
1.1104,0.3153,0.47222,2.54
1.1463,0.3009,0.47222,2.54
1.1821,0.2895,0.47222,2.54
1.2179,0.2768,0.47222,2.54
1.2537,0.2758,0.47222,2.54
1.2895,0.2723,0.47222,2.54
1.3254,0.3041,0.47222,2.54
0.55672,0.3761,0.46389,2.51
0.56376,0.3761,0.46389,2.51
0.57081,0.3761,0.46389,2.51
0.57786,0.3761,0.46389,2.51
0.58491,0.3761,0.46389,2.51
0.59195,0.3761,0.46389,2.51
0.599,0.3761,0.46389,2.51
0.60605,0.3761,0.46389,2.51
0.61309,0.3761,0.46389,2.51
0.62014,0.3761,0.46389,2.51
0.62719,0.3761,0.46389,2.51
0.63424,0.5649,0.46389,2.51
0.64128,0.4969,0.46389,2.51
0.64833,0.4956,0.46389,2.51
0.65538,0.468,0.46389,2.51
0.66947,0.5038,0.46389,2.51
0.67652,0.5003,0.46389,2.51
0.68356,0.4964,0.46389,2.51
0.69061,0.4858,0.46389,2.51
0.69766,0.4886,0.46389,2.51
0.70471,0.4091,0.46389,2.51
0.73994,0.449,0.46389,2.51
0.77518,0.4074,0.46389,2.51
0.81041,0.4046,0.46389,2.51
0.84565,0.3895,0.46389,2.51
0.88088,0.4098,0.46389,2.51
0.91612,0.3728,0.46389,2.51
0.95135,0.3806,0.46389,2.51
0.98659,0.3655,0.46389,2.51
1.0218,0.3314,0.46389,2.51
1.0571,0.3253,0.46389,2.51
1.0923,0.3096,0.46389,2.51
1.1275,0.2943,0.46389,2.51
1.1628,0.283,0.46389,2.51
1.198,0.2698,0.46389,2.51
1.2332,0.2603,0.46389,2.51
1.2685,0.2496,0.46389,2.51
1.3037,0.2928,0.46389,2.51
1.3389,0.3138,0.46389,2.51
0.55437,0.6366,0.46111,2.56
0.56148,0.6916,0.46111,2.56
0.56858,0.6237,0.46111,2.56
0.57569,0.6215,0.46111,2.56
0.5828,0.6193,0.46111,2.56
0.5899,0.6171,0.46111,2.56
0.59701,0.6056,0.46111,2.56
0.60412,0.6101,0.46111,2.56
0.61123,0.5904,0.46111,2.56
0.61833,0.587,0.46111,2.56
0.62544,0.5836,0.46111,2.56
0.63255,0.6017,0.46111,2.56
0.63966,0.6554,0.46111,2.56
0.64676,0.5854,0.46111,2.56
0.65387,0.5876,0.46111,2.56
0.66098,0.5758,0.46111,2.56
0.67519,0.6338,0.46111,2.56
0.6823,0.5773,0.46111,2.56
0.68941,0.5659,0.46111,2.56
0.69651,0.5648,0.46111,2.56
0.70362,0.5638,0.46111,2.56
0.71073,0.5574,0.46111,2.56
0.74627,0.5329,0.46111,2.56
0.7818,0.5133,0.46111,2.56
0.81734,0.4924,0.46111,2.56
0.85287,0.4738,0.46111,2.56
0.88841,0.4399,0.46111,2.56
0.92395,0.4323,0.46111,2.56
0.95948,0.4036,0.46111,2.56
0.99502,0.3829,0.46111,2.56
1.0306,0.3603,0.46111,2.56
1.0661,0.3551,0.46111,2.56
1.1016,0.3297,0.46111,2.56
1.1372,0.3175,0.46111,2.56
1.1727,0.3015,0.46111,2.56
1.2082,0.2974,0.46111,2.56
1.2438,0.2775,0.46111,2.56
1.2793,0.269,0.46111,2.56
1.3148,0.2742,0.46111,2.56
0.55318,0.647,0.45833,2.49
0.56046,0.6749,0.45833,2.49
0.56774,0.6889,0.45833,2.49
0.57502,0.6404,0.45833,2.49
0.5823,0.6804,0.45833,2.49
0.58958,0.6762,0.45833,2.49
0.59686,0.6301,0.45833,2.49
0.60414,0.6263,0.45833,2.49
0.61141,0.6748,0.45833,2.49
0.61869,0.6691,0.45833,2.49
0.62597,0.6626,0.45833,2.49
0.63325,0.6562,0.45833,2.49
0.64053,0.6627,0.45833,2.49
0.64781,0.6564,0.45833,2.49
0.65509,0.6786,0.45833,2.49
0.66237,0.6426,0.45833,2.49
0.66964,0.6354,0.45833,2.49
0.67692,0.5944,0.45833,2.49
0.69148,0.6405,0.45833,2.49
0.69876,0.5854,0.45833,2.49
0.70604,0.5894,0.45833,2.49
0.71332,0.5819,0.45833,2.49
0.7206,0.5743,0.45833,2.49
0.72787,0.5718,0.45833,2.49
0.76427,0.5512,0.45833,2.49
0.80066,0.5296,0.45833,2.49
0.83706,0.5144,0.45833,2.49
0.87345,0.4899,0.45833,2.49
0.90984,0.4664,0.45833,2.49
0.94624,0.4557,0.45833,2.49
0.98263,0.4266,0.45833,2.49
1.019,0.4088,0.45833,2.49
1.0554,0.3885,0.45833,2.49
1.0918,0.3694,0.45833,2.49
1.1282,0.353,0.45833,2.49
1.1646,0.3349,0.45833,2.49
1.201,0.3057,0.45833,2.49
1.2374,0.3,0.45833,2.49
1.2738,0.2919,0.45833,2.49
1.3102,0.2783,0.45833,2.49
1.3466,0.3231,0.45833,2.49
0.58286,0.7856,0.45556,2.45
0.59063,0.7849,0.45556,2.45
0.5984,0.7698,0.45556,2.45
0.60617,0.7549,0.45556,2.45
0.61394,0.7542,0.45556,2.45
0.62172,0.7646,0.45556,2.45
0.62949,0.7685,0.45556,2.45
0.63726,0.766,0.45556,2.45
0.64503,0.7508,0.45556,2.45
0.6528,0.7241,0.45556,2.45
0.66057,0.7486,0.45556,2.45
0.66834,0.7169,0.45556,2.45
0.67612,0.7299,0.45556,2.45
0.68389,0.7262,0.45556,2.45
0.69166,0.7062,0.45556,2.45
0.69943,0.7164,0.45556,2.45
0.7072,0.7014,0.45556,2.45
0.71497,0.6916,0.45556,2.45
0.72274,0.6918,0.45556,2.45
0.73829,0.6853,0.45556,2.45
0.74606,0.6748,0.45556,2.45
0.75383,0.669,0.45556,2.45
0.7616,0.6677,0.45556,2.45
0.76937,0.662,0.45556,2.45
0.77714,0.6593,0.45556,2.45
0.816,0.6327,0.45556,2.45
0.85486,0.6055,0.45556,2.45
0.89372,0.5803,0.45556,2.45
0.93257,0.5535,0.45556,2.45
0.97143,0.5244,0.45556,2.45
1.0103,0.4991,0.45556,2.45
1.0491,0.4797,0.45556,2.45
1.088,0.4787,0.45556,2.45
1.1269,0.4366,0.45556,2.45
1.1657,0.4263,0.45556,2.45
1.2046,0.4013,0.45556,2.45
1.2434,0.3789,0.45556,2.45
1.2823,0.3599,0.45556,2.45
1.3211,0.3765,0.45556,2.45
0.55744,0.8068,0.45278,2.44
0.60032,0.8095,0.45278,2.44
0.6432,0.7975,0.45278,2.44
0.65178,0.7929,0.45278,2.44
0.66035,0.7572,0.45278,2.44
0.66893,0.7591,0.45278,2.44
0.67751,0.7545,0.45278,2.44
0.68608,0.743,0.45278,2.44
0.69466,0.7429,0.45278,2.44
0.70323,0.7595,0.45278,2.44
0.71181,0.7372,0.45278,2.44
0.72039,0.7254,0.45278,2.44
0.72896,0.7236,0.45278,2.44
0.73754,0.742,0.45278,2.44
0.74612,0.7401,0.45278,2.44
0.75469,0.7182,0.45278,2.44
0.76327,0.7195,0.45278,2.44
0.77184,0.7069,0.45278,2.44
0.78042,0.7175,0.45278,2.44
0.789,0.7096,0.45278,2.44
0.79757,0.7052,0.45278,2.44
0.81472,0.6744,0.45278,2.44
0.8233,0.6785,0.45278,2.44
0.83188,0.6402,0.45278,2.44
0.84045,0.6066,0.45278,2.44
0.84903,0.623,0.45278,2.44
0.8576,0.6095,0.45278,2.44
0.90048,0.6411,0.45278,2.44
0.94336,0.6181,0.45278,2.44
0.98624,0.5923,0.45278,2.44
1.0291,0.5484,0.45278,2.44
1.072,0.5132,0.45278,2.44
1.1149,0.5554,0.45278,2.44
1.1578,0.4787,0.45278,2.44
1.2006,0.4746,0.45278,2.44
1.2435,0.47,0.45278,2.44
1.2864,0.4632,0.45278,2.44
1.3293,0.4275,0.45278,2.44
