0.70841,0.2651,0.46389,2.51
0.71579,0.2651,0.46389,2.51
0.72317,0.1851,0.46389,2.51
0.73055,0.1851,0.46389,2.51
0.73793,0.1851,0.46389,2.51
0.74531,0.1851,0.46389,2.51
0.75269,0.2853,0.46389,2.51
0.77482,0.2655,0.46389,2.51
0.81172,0.2724,0.46389,2.51
0.84862,0.299,0.46389,2.51
0.88551,0.2703,0.46389,2.51
0.92241,0.2612,0.46389,2.51
0.95931,0.2453,0.46389,2.51
0.9962,0.2534,0.46389,2.51
1.0331,0.2263,0.46389,2.51
1.07,0.2036,0.46389,2.51
1.1069,0.1903,0.46389,2.51
1.1438,0.177,0.46389,2.51
1.1807,0.1705,0.46389,2.51
1.2176,0.1772,0.46389,2.51
1.2545,0.2152,0.46389,2.51
1.2914,0.2332,0.46389,2.51
1.3283,0.253,0.46389,2.51
0.55674,0.4678,0.46111,2.56
0.59385,0.4518,0.46111,2.56
0.62355,0.4047,0.46111,2.56
0.63097,0.421,0.46111,2.56
0.63839,0.48,0.46111,2.56
0.64582,0.3575,0.46111,2.56
0.65324,0.5301,0.46111,2.56
0.66066,0.3406,0.46111,2.56
0.66809,0.4487,0.46111,2.56
0.67551,0.4477,0.46111,2.56
0.68293,0.5,0.46111,2.56
0.69035,0.4438,0.46111,2.56
0.69778,0.4131,0.46111,2.56
0.7052,0.3314,0.46111,2.56
0.71262,0.3514,0.46111,2.56
0.72005,0.3837,0.46111,2.56
0.72747,0.3933,0.46111,2.56
0.73489,0.4214,0.46111,2.56
0.74232,0.4168,0.46111,2.56
0.74974,0.4122,0.46111,2.56
0.75716,0.4107,0.46111,2.56
0.77943,0.3977,0.46111,2.56
0.81655,0.3657,0.46111,2.56
0.85366,0.3483,0.46111,2.56
0.89078,0.331,0.46111,2.56
0.9279,0.3084,0.46111,2.56
0.96501,0.2776,0.46111,2.56
1.0021,0.2609,0.46111,2.56
1.0392,0.2427,0.46111,2.56
1.0764,0.2258,0.46111,2.56
1.1135,0.202,0.46111,2.56
1.1506,0.1886,0.46111,2.56
1.1877,0.1778,0.46111,2.56
1.2248,0.1822,0.46111,2.56
1.2619,0.2227,0.46111,2.56
1.2991,0.2363,0.46111,2.56
1.3362,0.2527,0.46111,2.56
0.56592,0.5454,0.45833,2.49
0.60364,0.4684,0.45833,2.49
0.63383,0.5306,0.45833,2.49
0.64137,0.5238,0.45833,2.49
0.64892,0.442,0.45833,2.49
0.65646,0.4374,0.45833,2.49
0.66401,0.4273,0.45833,2.49
0.67155,0.4228,0.45833,2.49
0.6791,0.4282,0.45833,2.49
0.68665,0.4273,0.45833,2.49
0.69419,0.3663,0.45833,2.49
0.70174,0.4402,0.45833,2.49
0.70928,0.4481,0.45833,2.49
0.71683,0.4338,0.45833,2.49
0.72437,0.444,0.45833,2.49
0.73192,0.4392,0.45833,2.49
0.73946,0.4313,0.45833,2.49
0.74701,0.4266,0.45833,2.49
0.75456,0.4189,0.45833,2.49
0.7621,0.4221,0.45833,2.49
0.76965,0.4192,0.45833,2.49
0.79228,0.4036,0.45833,2.49
0.83001,0.39,0.45833,2.49
0.86774,0.3678,0.45833,2.49
0.90547,0.3376,0.45833,2.49
0.94319,0.3182,0.45833,2.49
0.98092,0.2943,0.45833,2.49
1.0187,0.2538,0.45833,2.49
1.0564,0.2418,0.45833,2.49
1.0941,0.2328,0.45833,2.49
1.1318,0.208,0.45833,2.49
1.1696,0.1981,0.45833,2.49
1.2073,0.1878,0.45833,2.49
1.245,0.1928,0.45833,2.49
1.2827,0.2308,0.45833,2.49
1.3205,0.2488,0.45833,2.49
0.55118,0.7328,0.45556,2.45
0.59055,0.6394,0.45556,2.45
0.62992,0.6084,0.45556,2.45
0.66142,0.5968,0.45556,2.45
0.66929,0.6144,0.45556,2.45
0.67717,0.5776,0.45556,2.45
0.68504,0.5966,0.45556,2.45
0.69292,0.5711,0.45556,2.45
0.70079,0.5821,0.45556,2.45
0.70867,0.563,0.45556,2.45
0.71654,0.5531,0.45556,2.45
0.72441,0.5459,0.45556,2.45
0.73229,0.5489,0.45556,2.45
0.74016,0.5384,0.45556,2.45
0.74804,0.5307,0.45556,2.45
0.75591,0.5204,0.45556,2.45
0.76378,0.5025,0.45556,2.45
0.77166,0.5211,0.45556,2.45
0.77953,0.5056,0.45556,2.45
0.78741,0.4664,0.45556,2.45
0.79528,0.4935,0.45556,2.45
0.80315,0.4757,0.45556,2.45
0.82678,0.447,0.45556,2.45
0.86615,0.4513,0.45556,2.45
0.90552,0.4234,0.45556,2.45
0.94489,0.3794,0.45556,2.45
0.98426,0.3475,0.45556,2.45
1.0236,0.3032,0.45556,2.45
1.063,0.2811,0.45556,2.45
1.1024,0.2578,0.45556,2.45
1.1417,0.2566,0.45556,2.45
1.1811,0.2385,0.45556,2.45
1.2205,0.2249,0.45556,2.45
1.2598,0.2219,0.45556,2.45
1.2992,0.2226,0.45556,2.45
1.3386,0.2638,0.45556,2.45
0.58788,0.5958,0.45278,2.44
0.62987,0.6368,0.45278,2.44
0.67186,0.6599,0.45278,2.44
0.70545,0.5948,0.45278,2.44
0.71385,0.5977,0.45278,2.44
0.72225,0.5803,0.45278,2.44
0.73065,0.5775,0.45278,2.44
0.73904,0.5854,0.45278,2.44
0.74744,0.5627,0.45278,2.44
0.75584,0.5637,0.45278,2.44
0.76424,0.5544,0.45278,2.44
0.77264,0.5451,0.45278,2.44
0.78104,0.5453,0.45278,2.44
0.78943,0.5328,0.45278,2.44
0.79783,0.5417,0.45278,2.44
0.80623,0.5177,0.45278,2.44
0.81463,0.5192,0.45278,2.44
0.82303,0.515,0.45278,2.44
0.83142,0.5173,0.45278,2.44
0.83982,0.4443,0.45278,2.44
0.84822,0.5019,0.45278,2.44
0.85662,0.5087,0.45278,2.44
0.88181,0.4991,0.45278,2.44
0.92381,0.4569,0.45278,2.44
0.9658,0.435,0.45278,2.44
1.0078,0.3618,0.45278,2.44
1.0498,0.3472,0.45278,2.44
1.0918,0.327,0.45278,2.44
1.1338,0.3008,0.45278,2.44
1.1758,0.2922,0.45278,2.44
1.2177,0.2829,0.45278,2.44
1.2597,0.2738,0.45278,2.44
1.3017,0.27,0.45278,2.44
1.3437,0.2616,0.45278,2.44
