0.92918,0.185,0.51111,2.31
0.93397,0.1826,0.51111,2.31
0.93876,0.1803,0.51111,2.31
0.94355,0.1777,0.51111,2.31
0.94834,0.1751,0.51111,2.31
0.95313,0.1735,0.51111,2.31
0.95792,0.1712,0.51111,2.31
0.98187,0.1588,0.51111,2.31
1.0058,0.1462,0.51111,2.31
1.0298,0.1339,0.51111,2.31
1.0537,0.122,0.51111,2.31
1.0777,0.1119,0.51111,2.31
1.1016,0.1051,0.51111,2.31
1.1256,0.1014,0.51111,2.31
1.1495,0.1024,0.51111,2.31
1.1735,0.1069,0.51111,2.31
1.1974,0.1158,0.51111,2.31
1.2213,0.1222,0.51111,2.31
1.2453,0.132,0.51111,2.31
1.2692,0.1413,0.51111,2.31
1.2932,0.1504,0.51111,2.31
1.3171,0.1593,0.51111,2.31
0.5508,0.3594,0.51111,2.31
0.57475,0.3301,0.51111,2.31
0.5987,0.3239,0.51111,2.31
0.62265,0.3162,0.51111,2.31
0.6466,0.3085,0.51111,2.31
0.67054,0.2964,0.51111,2.31
0.69449,0.2898,0.51111,2.31
0.71844,0.2787,0.51111,2.31
0.74239,0.2685,0.51111,2.31
0.76634,0.2577,0.51111,2.31
0.79028,0.2474,0.51111,2.31
0.81423,0.2367,0.51111,2.31
0.83818,0.2263,0.51111,2.31
0.84297,0.2244,0.51111,2.31
0.84776,0.2222,0.51111,2.31
0.85255,0.22,0.51111,2.31
0.85734,0.2181,0.51111,2.31
0.86213,0.2158,0.51111,2.31
0.86692,0.2137,0.51111,2.31
0.87171,0.2112,0.51111,2.31
0.8765,0.2091,0.51111,2.31
0.88129,0.2069,0.51111,2.31
0.88608,0.205,0.51111,2.31
0.89087,0.2026,0.51111,2.31
0.89566,0.2009,0.51111,2.31
0.90045,0.1984,0.51111,2.31
0.90523,0.1962,0.51111,2.31
0.91002,0.1939,0.51111,2.31
0.91481,0.1915,0.51111,2.31
0.9196,0.1894,0.51111,2.31
0.92439,0.1872,0.51111,2.31
0.92918,0.185,0.51111,2.31
0.93397,0.1826,0.51111,2.31
0.93876,0.1803,0.51111,2.31
0.94355,0.1777,0.51111,2.31
0.94834,0.1751,0.51111,2.31
0.95313,0.1735,0.51111,2.31
0.95792,0.1712,0.51111,2.31
0.98187,0.1588,0.51111,2.31
1.0058,0.1462,0.51111,2.31
1.0298,0.1339,0.51111,2.31
1.0537,0.122,0.51111,2.31
1.0777,0.1119,0.51111,2.31
1.1016,0.1051,0.51111,2.31
1.1256,0.1014,0.51111,2.31
1.1495,0.1024,0.51111,2.31
1.1735,0.1069,0.51111,2.31
1.1974,0.1158,0.51111,2.31
1.2213,0.1222,0.51111,2.31
1.2453,0.132,0.51111,2.31
1.2692,0.1413,0.51111,2.31
1.2932,0.1504,0.51111,2.31
1.3171,0.1593,0.51111,2.31
0.5508,0.3594,0.51111,2.31
0.57475,0.3301,0.51111,2.31
0.5987,0.3239,0.51111,2.31
0.62265,0.3162,0.51111,2.31
0.55302,0.4361,0.50833,2.23
0.57706,0.4037,0.50833,2.23
0.60111,0.3783,0.50833,2.23
0.62515,0.3597,0.50833,2.23
0.64919,0.3382,0.50833,2.23
0.67324,0.3183,0.50833,2.23
0.69728,0.3032,0.50833,2.23
0.72133,0.2916,0.50833,2.23
0.74537,0.279,0.50833,2.23
0.76942,0.2814,0.50833,2.23
0.79346,0.2555,0.50833,2.23
0.8175,0.2402,0.50833,2.23
0.84155,0.231,0.50833,2.23
0.84636,0.2283,0.50833,2.23
0.85117,0.2256,0.50833,2.23
0.85598,0.2245,0.50833,2.23
0.86078,0.222,0.50833,2.23
0.86559,0.2195,0.50833,2.23
0.8704,0.2173,0.50833,2.23
0.87521,0.2149,0.50833,2.23
0.88002,0.2126,0.50833,2.23
0.88483,0.2103,0.50833,2.23
0.88964,0.208,0.50833,2.23
0.89445,0.206,0.50833,2.23
0.89926,0.2027,0.50833,2.23
0.90406,0.2003,0.50833,2.23
0.90887,0.198,0.50833,2.23
0.91368,0.1956,0.50833,2.23
0.91849,0.1932,0.50833,2.23
0.9233,0.1923,0.50833,2.23
0.92811,0.1897,0.50833,2.23
0.93292,0.1874,0.50833,2.23
0.93773,0.1849,0.50833,2.23
0.94253,0.1822,0.50833,2.23
0.94734,0.18,0.50833,2.23
0.95215,0.1763,0.50833,2.23
0.95696,0.1743,0.50833,2.23
0.96177,0.1723,0.50833,2.23
0.98581,0.1592,0.50833,2.23
1.0099,0.1459,0.50833,2.23
1.0339,0.1342,0.50833,2.23
1.0579,0.12,0.50833,2.23
1.082,0.1097,0.50833,2.23
1.106,0.1046,0.50833,2.23
1.1301,0.1017,0.50833,2.23
1.1541,0.1027,0.50833,2.23
1.1782,0.1118,0.50833,2.23
1.2022,0.1181,0.50833,2.23
1.2263,0.1244,0.50833,2.23
1.2503,0.1287,0.50833,2.23
1.2743,0.1378,0.50833,2.23
1.2984,0.1467,0.50833,2.23
1.3224,0.1554,0.50833,2.23
0.64919,0.3382,0.50833,2.23
0.67324,0.3183,0.50833,2.23
0.69728,0.3032,0.50833,2.23
0.72133,0.2916,0.50833,2.23
0.74537,0.279,0.50833,2.23
0.76942,0.2814,0.50833,2.23
0.79346,0.2555,0.50833,2.23
0.8175,0.2402,0.50833,2.23
0.84155,0.231,0.50833,2.23
0.84636,0.2283,0.50833,2.23
0.85117,0.2256,0.50833,2.23
0.85598,0.2245,0.50833,2.23
0.86078,0.222,0.50833,2.23
0.86559,0.2195,0.50833,2.23
0.8704,0.2173,0.50833,2.23
0.87521,0.2149,0.50833,2.23
0.88002,0.2126,0.50833,2.23
0.88483,0.2103,0.50833,2.23
0.88964,0.208,0.50833,2.23
0.89445,0.206,0.50833,2.23
0.89926,0.2027,0.50833,2.23
0.90406,0.2003,0.50833,2.23
0.90887,0.198,0.50833,2.23
0.91368,0.1956,0.50833,2.23
0.91849,0.1932,0.50833,2.23
0.9233,0.1923,0.50833,2.23
0.92811,0.1897,0.50833,2.23
0.93292,0.1874,0.50833,2.23
0.93773,0.1849,0.50833,2.23
0.94253,0.1822,0.50833,2.23
0.94734,0.18,0.50833,2.23
0.95215,0.1763,0.50833,2.23
0.95696,0.1743,0.50833,2.23
0.96177,0.1723,0.50833,2.23
0.98581,0.1592,0.50833,2.23
1.0099,0.1459,0.50833,2.23
1.0339,0.1342,0.50833,2.23
1.0579,0.12,0.50833,2.23
1.082,0.1097,0.50833,2.23
1.106,0.1046,0.50833,2.23
1.1301,0.1017,0.50833,2.23
1.1541,0.1027,0.50833,2.23
1.1782,0.1118,0.50833,2.23
1.2022,0.1181,0.50833,2.23
1.2263,0.1244,0.50833,2.23
1.2503,0.1287,0.50833,2.23
1.2743,0.1378,0.50833,2.23
1.2984,0.1467,0.50833,2.23
1.3224,0.1554,0.50833,2.23
0.55302,0.4361,0.50833,2.23
0.57706,0.4037,0.50833,2.23
0.60111,0.3783,0.50833,2.23
0.62515,0.3597,0.50833,2.23
0.64919,0.3382,0.50833,2.23
0.67324,0.3183,0.50833,2.23
0.69728,0.3032,0.50833,2.23
0.72133,0.2916,0.50833,2.23
0.74537,0.279,0.50833,2.23
0.76942,0.2814,0.50833,2.23
0.79346,0.2555,0.50833,2.23
0.8175,0.2402,0.50833,2.23
0.84155,0.231,0.50833,2.23
0.84636,0.2283,0.50833,2.23
0.85117,0.2256,0.50833,2.23
0.85598,0.2245,0.50833,2.23
0.86078,0.222,0.50833,2.23
0.86559,0.2195,0.50833,2.23
0.8704,0.2173,0.50833,2.23
0.87521,0.2149,0.50833,2.23
0.88002,0.2126,0.50833,2.23
0.88483,0.2103,0.50833,2.23
0.88964,0.208,0.50833,2.23
0.89445,0.206,0.50833,2.23
0.89926,0.2027,0.50833,2.23
0.90406,0.2003,0.50833,2.23
0.90887,0.198,0.50833,2.23
0.91368,0.1956,0.50833,2.23
0.91849,0.1932,0.50833,2.23
0.9233,0.1923,0.50833,2.23
0.92811,0.1897,0.50833,2.23
0.93292,0.1874,0.50833,2.23
0.93773,0.1849,0.50833,2.23
0.94253,0.1822,0.50833,2.23
0.94734,0.18,0.50833,2.23
0.95215,0.1763,0.50833,2.23
0.95696,0.1743,0.50833,2.23
0.96177,0.1723,0.50833,2.23
0.98581,0.1592,0.50833,2.23
1.0099,0.1459,0.50833,2.23
1.0339,0.1342,0.50833,2.23
1.0579,0.12,0.50833,2.23
1.082,0.1097,0.50833,2.23
1.106,0.1046,0.50833,2.23
1.1301,0.1017,0.50833,2.23
1.1541,0.1027,0.50833,2.23
1.1782,0.1118,0.50833,2.23
1.2022,0.1181,0.50833,2.23
1.2263,0.1244,0.50833,2.23
1.2503,0.1287,0.50833,2.23
1.2743,0.1378,0.50833,2.23
1.2984,0.1467,0.50833,2.23
1.3224,0.1554,0.50833,2.23
0.55302,0.4361,0.50833,2.23
0.57706,0.4037,0.50833,2.23
0.60111,0.3783,0.50833,2.23
0.62515,0.3597,0.50833,2.23
0.55091,0.4214,0.50556,2.29
0.57487,0.3989,0.50556,2.29
0.59882,0.3783,0.50556,2.29
0.62277,0.3581,0.50556,2.29
0.64673,0.3409,0.50556,2.29
0.67068,0.3234,0.50556,2.29
0.69463,0.308,0.50556,2.29
0.71858,0.2937,0.50556,2.29
0.74254,0.2779,0.50556,2.29
0.76649,0.2654,0.50556,2.29
0.79044,0.253,0.50556,2.29
0.8144,0.241,0.50556,2.29
0.83835,0.2292,0.50556,2.29
0.84314,0.2268,0.50556,2.29
0.84793,0.2256,0.50556,2.29
0.85272,0.2223,0.50556,2.29
0.85751,0.2204,0.50556,2.29
0.8623,0.2181,0.50556,2.29
0.86709,0.2152,0.50556,2.29
0.87188,0.2132,0.50556,2.29
0.87667,0.2113,0.50556,2.29
0.88146,0.2092,0.50556,2.29
0.88625,0.2068,0.50556,2.29
0.89104,0.2042,0.50556,2.29
0.89583,0.2016,0.50556,2.29
0.90063,0.1992,0.50556,2.29
0.90542,0.197,0.50556,2.29
0.91021,0.1948,0.50556,2.29
0.915,0.1924,0.50556,2.29
0.91979,0.19,0.50556,2.29
0.92458,0.1858,0.50556,2.29
0.92937,0.1849,0.50556,2.29
0.93416,0.1824,0.50556,2.29
0.93895,0.1806,0.50556,2.29
0.94374,0.1755,0.50556,2.29
0.94853,0.1737,0.50556,2.29
0.95332,0.1719,0.50556,2.29
0.95811,0.1696,0.50556,2.29
0.98206,0.1583,0.50556,2.29
1.006,0.1455,0.50556,2.29
1.03,0.1328,0.50556,2.29
1.0539,0.1184,0.50556,2.29
1.0779,0.1095,0.50556,2.29
1.1018,0.1016,0.50556,2.29
1.1258,0.0986,0.50556,2.29
1.1497,0.1009,0.50556,2.29
1.1737,0.1101,0.50556,2.29
1.1976,0.1165,0.50556,2.29
1.2216,0.1229,0.50556,2.29
1.2455,0.1273,0.50556,2.29
1.2695,0.1364,0.50556,2.29
1.2935,0.1453,0.50556,2.29
1.3174,0.1541,0.50556,2.29
0.64673,0.3409,0.50556,2.29
0.67068,0.3234,0.50556,2.29
0.69463,0.308,0.50556,2.29
0.71858,0.2937,0.50556,2.29
0.74254,0.2779,0.50556,2.29
0.76649,0.2654,0.50556,2.29
0.79044,0.253,0.50556,2.29
0.8144,0.241,0.50556,2.29
0.83835,0.2292,0.50556,2.29
0.84314,0.2268,0.50556,2.29
0.84793,0.2256,0.50556,2.29
0.85272,0.2223,0.50556,2.29
0.85751,0.2204,0.50556,2.29
0.8623,0.2181,0.50556,2.29
0.86709,0.2152,0.50556,2.29
0.87188,0.2132,0.50556,2.29
0.87667,0.2113,0.50556,2.29
0.88146,0.2092,0.50556,2.29
0.88625,0.2068,0.50556,2.29
0.89104,0.2042,0.50556,2.29
0.89583,0.2016,0.50556,2.29
0.90063,0.1992,0.50556,2.29
0.90542,0.197,0.50556,2.29
0.91021,0.1948,0.50556,2.29
0.915,0.1924,0.50556,2.29
0.91979,0.19,0.50556,2.29
0.92458,0.1858,0.50556,2.29
0.92937,0.1849,0.50556,2.29
0.93416,0.1824,0.50556,2.29
0.93895,0.1806,0.50556,2.29
0.94374,0.1755,0.50556,2.29
0.94853,0.1737,0.50556,2.29
0.95332,0.1719,0.50556,2.29
0.95811,0.1696,0.50556,2.29
0.98206,0.1583,0.50556,2.29
1.006,0.1455,0.50556,2.29
1.03,0.1328,0.50556,2.29
1.0539,0.1184,0.50556,2.29
1.0779,0.1095,0.50556,2.29
1.1018,0.1016,0.50556,2.29
1.1258,0.0986,0.50556,2.29
1.1497,0.1009,0.50556,2.29
1.1737,0.1101,0.50556,2.29
1.1976,0.1165,0.50556,2.29
1.2216,0.1229,0.50556,2.29
1.2455,0.1273,0.50556,2.29
1.2695,0.1364,0.50556,2.29
1.2935,0.1453,0.50556,2.29
1.3174,0.1541,0.50556,2.29
0.55091,0.4214,0.50556,2.29
0.57487,0.3989,0.50556,2.29
0.59882,0.3783,0.50556,2.29
0.62277,0.3581,0.50556,2.29
0.64673,0.3409,0.50556,2.29
0.67068,0.3234,0.50556,2.29
0.69463,0.308,0.50556,2.29
0.71858,0.2937,0.50556,2.29
0.74254,0.2779,0.50556,2.29
0.76649,0.2654,0.50556,2.29
0.79044,0.253,0.50556,2.29
0.8144,0.241,0.50556,2.29
0.83835,0.2292,0.50556,2.29
0.84314,0.2268,0.50556,2.29
0.84793,0.2256,0.50556,2.29
0.85272,0.2223,0.50556,2.29
0.85751,0.2204,0.50556,2.29
0.8623,0.2181,0.50556,2.29
0.86709,0.2152,0.50556,2.29
0.87188,0.2132,0.50556,2.29
0.87667,0.2113,0.50556,2.29
0.88146,0.2092,0.50556,2.29
0.88625,0.2068,0.50556,2.29
0.89104,0.2042,0.50556,2.29
0.89583,0.2016,0.50556,2.29
0.90063,0.1992,0.50556,2.29
0.90542,0.197,0.50556,2.29
0.91021,0.1948,0.50556,2.29
0.915,0.1924,0.50556,2.29
0.91979,0.19,0.50556,2.29
0.92458,0.1858,0.50556,2.29
0.92937,0.1849,0.50556,2.29
0.93416,0.1824,0.50556,2.29
0.93895,0.1806,0.50556,2.29
0.94374,0.1755,0.50556,2.29
0.94853,0.1737,0.50556,2.29
0.95332,0.1719,0.50556,2.29
0.95811,0.1696,0.50556,2.29
0.98206,0.1583,0.50556,2.29
1.006,0.1455,0.50556,2.29
1.03,0.1328,0.50556,2.29
1.0539,0.1184,0.50556,2.29
1.0779,0.1095,0.50556,2.29
1.1018,0.1016,0.50556,2.29
1.1258,0.0986,0.50556,2.29
1.1497,0.1009,0.50556,2.29
1.1737,0.1101,0.50556,2.29
1.1976,0.1165,0.50556,2.29
1.2216,0.1229,0.50556,2.29
1.2455,0.1273,0.50556,2.29
1.2695,0.1364,0.50556,2.29
1.2935,0.1453,0.50556,2.29
1.3174,0.1541,0.50556,2.29
0.55091,0.4214,0.50556,2.29
0.57487,0.3989,0.50556,2.29
0.59882,0.3783,0.50556,2.29
0.62277,0.3581,0.50556,2.29
0.55109,0.4214,0.50278,2.24
0.57505,0.3989,0.50278,2.24
0.59901,0.3783,0.50278,2.24
0.62297,0.3581,0.50278,2.24
0.64693,0.3409,0.50278,2.24
0.67089,0.3234,0.50278,2.24
0.69485,0.308,0.50278,2.24
0.71881,0.2937,0.50278,2.24
0.74277,0.2779,0.50278,2.24
0.76673,0.2654,0.50278,2.24
0.79069,0.253,0.50278,2.24
0.81465,0.241,0.50278,2.24
0.83861,0.2292,0.50278,2.24
0.8434,0.2268,0.50278,2.24
0.84819,0.2256,0.50278,2.24
0.85299,0.2223,0.50278,2.24
0.85778,0.2204,0.50278,2.24
0.86257,0.2181,0.50278,2.24
0.86736,0.2152,0.50278,2.24
0.87215,0.2132,0.50278,2.24
0.87695,0.2113,0.50278,2.24
0.88174,0.2092,0.50278,2.24
0.88653,0.2068,0.50278,2.24
0.89132,0.2042,0.50278,2.24
0.89611,0.2016,0.50278,2.24
0.90091,0.1992,0.50278,2.24
0.9057,0.197,0.50278,2.24
0.91049,0.1948,0.50278,2.24
0.91528,0.1924,0.50278,2.24
0.92008,0.19,0.50278,2.24
0.92487,0.1858,0.50278,2.24
0.92966,0.1849,0.50278,2.24
0.93445,0.1824,0.50278,2.24
0.93924,0.1806,0.50278,2.24
0.94404,0.1755,0.50278,2.24
0.94883,0.1737,0.50278,2.24
0.95362,0.1719,0.50278,2.24
0.95841,0.1696,0.50278,2.24
0.98237,0.1583,0.50278,2.24
1.0063,0.1455,0.50278,2.24
1.0303,0.1328,0.50278,2.24
1.0543,0.1184,0.50278,2.24
1.0782,0.1095,0.50278,2.24
1.1022,0.1016,0.50278,2.24
1.1261,0.0986,0.50278,2.24
1.1501,0.1009,0.50278,2.24
1.1741,0.1101,0.50278,2.24
1.198,0.1165,0.50278,2.24
1.222,0.1229,0.50278,2.24
1.2459,0.1273,0.50278,2.24
1.2699,0.1364,0.50278,2.24
1.2939,0.1453,0.50278,2.24
1.3178,0.1541,0.50278,2.24
0.64693,0.3409,0.50278,2.24
0.67089,0.3234,0.50278,2.24
0.69485,0.308,0.50278,2.24
0.71881,0.2937,0.50278,2.24
0.74277,0.2779,0.50278,2.24
0.76673,0.2654,0.50278,2.24
0.79069,0.253,0.50278,2.24
0.81465,0.241,0.50278,2.24
0.83861,0.2292,0.50278,2.24
0.8434,0.2268,0.50278,2.24
0.84819,0.2256,0.50278,2.24
0.85299,0.2223,0.50278,2.24
0.85778,0.2204,0.50278,2.24
0.86257,0.2181,0.50278,2.24
0.86736,0.2152,0.50278,2.24
0.87215,0.2132,0.50278,2.24
0.87695,0.2113,0.50278,2.24
0.88174,0.2092,0.50278,2.24
0.88653,0.2068,0.50278,2.24
0.89132,0.2042,0.50278,2.24
0.89611,0.2016,0.50278,2.24
0.90091,0.1992,0.50278,2.24
0.9057,0.197,0.50278,2.24
0.91049,0.1948,0.50278,2.24
0.91528,0.1924,0.50278,2.24
0.92008,0.19,0.50278,2.24
0.92487,0.1858,0.50278,2.24
0.92966,0.1849,0.50278,2.24
0.93445,0.1824,0.50278,2.24
0.93924,0.1806,0.50278,2.24
0.94404,0.1755,0.50278,2.24
0.94883,0.1737,0.50278,2.24
0.95362,0.1719,0.50278,2.24
0.95841,0.1696,0.50278,2.24
0.98237,0.1583,0.50278,2.24
1.0063,0.1455,0.50278,2.24
1.0303,0.1328,0.50278,2.24
1.0543,0.1184,0.50278,2.24
1.0782,0.1095,0.50278,2.24
1.1022,0.1016,0.50278,2.24
1.1261,0.0986,0.50278,2.24
1.1501,0.1009,0.50278,2.24
1.1741,0.1101,0.50278,2.24
1.198,0.1165,0.50278,2.24
1.222,0.1229,0.50278,2.24
1.2459,0.1273,0.50278,2.24
1.2699,0.1364,0.50278,2.24
1.2939,0.1453,0.50278,2.24
1.3178,0.1541,0.50278,2.24
0.55109,0.4214,0.50278,2.24
0.57505,0.3989,0.50278,2.24
0.59901,0.3783,0.50278,2.24
0.62297,0.3581,0.50278,2.24
0.64693,0.3409,0.50278,2.24
0.67089,0.3234,0.50278,2.24
0.69485,0.308,0.50278,2.24
0.71881,0.2937,0.50278,2.24
0.74277,0.2779,0.50278,2.24
0.76673,0.2654,0.50278,2.24
0.79069,0.253,0.50278,2.24
0.81465,0.241,0.50278,2.24
0.83861,0.2292,0.50278,2.24
0.8434,0.2268,0.50278,2.24
0.84819,0.2256,0.50278,2.24
0.85299,0.2223,0.50278,2.24
0.85778,0.2204,0.50278,2.24
0.86257,0.2181,0.50278,2.24
0.86736,0.2152,0.50278,2.24
0.87215,0.2132,0.50278,2.24
0.87695,0.2113,0.50278,2.24
0.88174,0.2092,0.50278,2.24
0.88653,0.2068,0.50278,2.24
0.89132,0.2042,0.50278,2.24
0.89611,0.2016,0.50278,2.24
0.90091,0.1992,0.50278,2.24
0.9057,0.197,0.50278,2.24
0.91049,0.1948,0.50278,2.24
0.91528,0.1924,0.50278,2.24
0.92008,0.19,0.50278,2.24
0.92487,0.1858,0.50278,2.24
0.92966,0.1849,0.50278,2.24
0.93445,0.1824,0.50278,2.24
0.93924,0.1806,0.50278,2.24
0.94404,0.1755,0.50278,2.24
0.94883,0.1737,0.50278,2.24
0.95362,0.1719,0.50278,2.24
0.95841,0.1696,0.50278,2.24
0.98237,0.1583,0.50278,2.24
1.0063,0.1455,0.50278,2.24
1.0303,0.1328,0.50278,2.24
1.0543,0.1184,0.50278,2.24
1.0782,0.1095,0.50278,2.24
1.1022,0.1016,0.50278,2.24
1.1261,0.0986,0.50278,2.24
1.1501,0.1009,0.50278,2.24
1.1741,0.1101,0.50278,2.24
1.198,0.1165,0.50278,2.24
1.222,0.1229,0.50278,2.24
1.2459,0.1273,0.50278,2.24
1.2699,0.1364,0.50278,2.24
1.2939,0.1453,0.50278,2.24
1.3178,0.1541,0.50278,2.24
0.55109,0.4214,0.50278,2.24
0.57505,0.3989,0.50278,2.24
0.59901,0.3783,0.50278,2.24
0.62297,0.3581,0.50278,2.24
0.57109,0.3442,0.49444,2.31
0.59489,0.3376,0.49444,2.31
0.61868,0.3233,0.49444,2.31
0.64248,0.3139,0.49444,2.31
0.66627,0.3015,0.49444,2.31
0.69007,0.2905,0.49444,2.31
0.71386,0.2794,0.49444,2.31
0.73766,0.2684,0.49444,2.31
0.76146,0.2575,0.49444,2.31
0.78525,0.2466,0.49444,2.31
0.80905,0.2358,0.49444,2.31
0.83284,0.2243,0.49444,2.31
0.8376,0.2233,0.49444,2.31
0.84236,0.2211,0.49444,2.31
0.84712,0.2189,0.49444,2.31
0.85188,0.217,0.49444,2.31
0.85664,0.2147,0.49444,2.31
0.8614,0.2125,0.49444,2.31
0.86616,0.2107,0.49444,2.31
0.87091,0.2083,0.49444,2.31
0.87567,0.206,0.49444,2.31
0.88043,0.2041,0.49444,2.31
0.88519,0.2019,0.49444,2.31
0.88995,0.1998,0.49444,2.31
0.89471,0.1969,0.49444,2.31
0.89947,0.1944,0.49444,2.31
0.90423,0.1921,0.49444,2.31
0.90899,0.1904,0.49444,2.31
0.91375,0.1878,0.49444,2.31
0.91851,0.1852,0.49444,2.31
0.92327,0.1832,0.49444,2.31
0.92802,0.181,0.49444,2.31
0.93278,0.1785,0.49444,2.31
0.93754,0.1768,0.49444,2.31
0.9423,0.1739,0.49444,2.31
0.94706,0.1721,0.49444,2.31
0.95182,0.1701,0.49444,2.31
0.97562,0.1569,0.49444,2.31
0.99941,0.1438,0.49444,2.31
1.0232,0.1311,0.49444,2.31
1.047,0.1191,0.49444,2.31
1.0708,0.1084,0.49444,2.31
1.0946,0.1002,0.49444,2.31
1.1184,0.0977,0.49444,2.31
1.1422,0.0993,0.49444,2.31
1.166,0.1035,0.49444,2.31
1.1898,0.1143,0.49444,2.31
1.2136,0.1209,0.49444,2.31
1.2374,0.1255,0.49444,2.31
1.2612,0.1348,0.49444,2.31
1.285,0.1438,0.49444,2.31
1.3088,0.1526,0.49444,2.31
0.64248,0.3139,0.49444,2.31
0.66627,0.3015,0.49444,2.31
0.69007,0.2905,0.49444,2.31
0.71386,0.2794,0.49444,2.31
0.73766,0.2684,0.49444,2.31
0.76146,0.2575,0.49444,2.31
0.78525,0.2466,0.49444,2.31
0.80905,0.2358,0.49444,2.31
0.83284,0.2243,0.49444,2.31
0.8376,0.2233,0.49444,2.31
0.84236,0.2211,0.49444,2.31
0.84712,0.2189,0.49444,2.31
0.85188,0.217,0.49444,2.31
0.85664,0.2147,0.49444,2.31
0.8614,0.2125,0.49444,2.31
0.86616,0.2107,0.49444,2.31
0.87091,0.2083,0.49444,2.31
0.87567,0.206,0.49444,2.31
0.88043,0.2041,0.49444,2.31
0.88519,0.2019,0.49444,2.31
0.88995,0.1998,0.49444,2.31
0.89471,0.1969,0.49444,2.31
0.89947,0.1944,0.49444,2.31
0.90423,0.1921,0.49444,2.31
0.90899,0.1904,0.49444,2.31
0.91375,0.1878,0.49444,2.31
0.91851,0.1852,0.49444,2.31
0.92327,0.1832,0.49444,2.31
0.92802,0.181,0.49444,2.31
0.93278,0.1785,0.49444,2.31
0.93754,0.1768,0.49444,2.31
0.9423,0.1739,0.49444,2.31
0.94706,0.1721,0.49444,2.31
0.95182,0.1701,0.49444,2.31
0.97562,0.1569,0.49444,2.31
0.99941,0.1438,0.49444,2.31
1.0232,0.1311,0.49444,2.31
1.047,0.1191,0.49444,2.31
1.0708,0.1084,0.49444,2.31
1.0946,0.1002,0.49444,2.31
1.1184,0.0977,0.49444,2.31
1.1422,0.0993,0.49444,2.31
1.166,0.1035,0.49444,2.31
1.1898,0.1143,0.49444,2.31
1.2136,0.1209,0.49444,2.31
1.2374,0.1255,0.49444,2.31
1.2612,0.1348,0.49444,2.31
1.285,0.1438,0.49444,2.31
1.3088,0.1526,0.49444,2.31
0.57109,0.3442,0.49444,2.31
0.59489,0.3376,0.49444,2.31
0.61868,0.3233,0.49444,2.31
0.64248,0.3139,0.49444,2.31
0.66627,0.3015,0.49444,2.31
0.69007,0.2905,0.49444,2.31
0.71386,0.2794,0.49444,2.31
0.73766,0.2684,0.49444,2.31
0.76146,0.2575,0.49444,2.31
0.78525,0.2466,0.49444,2.31
0.80905,0.2358,0.49444,2.31
0.83284,0.2243,0.49444,2.31
0.8376,0.2233,0.49444,2.31
0.84236,0.2211,0.49444,2.31
0.84712,0.2189,0.49444,2.31
0.85188,0.217,0.49444,2.31
0.85664,0.2147,0.49444,2.31
0.8614,0.2125,0.49444,2.31
0.86616,0.2107,0.49444,2.31
0.87091,0.2083,0.49444,2.31
0.87567,0.206,0.49444,2.31
0.88043,0.2041,0.49444,2.31
0.88519,0.2019,0.49444,2.31
0.88995,0.1998,0.49444,2.31
0.89471,0.1969,0.49444,2.31
0.89947,0.1944,0.49444,2.31
0.90423,0.1921,0.49444,2.31
0.90899,0.1904,0.49444,2.31
0.91375,0.1878,0.49444,2.31
0.91851,0.1852,0.49444,2.31
0.92327,0.1832,0.49444,2.31
0.92802,0.181,0.49444,2.31
0.93278,0.1785,0.49444,2.31
0.93754,0.1768,0.49444,2.31
0.9423,0.1739,0.49444,2.31
0.94706,0.1721,0.49444,2.31
0.95182,0.1701,0.49444,2.31
0.97562,0.1569,0.49444,2.31
0.99941,0.1438,0.49444,2.31
1.0232,0.1311,0.49444,2.31
1.047,0.1191,0.49444,2.31
1.0708,0.1084,0.49444,2.31
1.0946,0.1002,0.49444,2.31
1.1184,0.0977,0.49444,2.31
1.1422,0.0993,0.49444,2.31
1.166,0.1035,0.49444,2.31
1.1898,0.1143,0.49444,2.31
1.2136,0.1209,0.49444,2.31
1.2374,0.1255,0.49444,2.31
1.2612,0.1348,0.49444,2.31
1.285,0.1438,0.49444,2.31
1.3088,0.1526,0.49444,2.31
0.57109,0.3442,0.49444,2.31
0.59489,0.3376,0.49444,2.31
0.61868,0.3233,0.49444,2.31
0.57276,0.3645,0.49167,2.27
0.59662,0.3569,0.49167,2.27
0.62048,0.3407,0.49167,2.27
0.64435,0.3263,0.49167,2.27
0.66821,0.3112,0.49167,2.27
0.69208,0.2977,0.49167,2.27
0.71594,0.2842,0.49167,2.27
0.73981,0.2721,0.49167,2.27
0.76367,0.2585,0.49167,2.27
0.78754,0.2473,0.49167,2.27
0.8114,0.2364,0.49167,2.27
0.83527,0.2253,0.49167,2.27
0.84004,0.2229,0.49167,2.27
0.84481,0.2207,0.49167,2.27
0.84959,0.2187,0.49167,2.27
0.85436,0.2165,0.49167,2.27
0.85913,0.2144,0.49167,2.27
0.86391,0.2126,0.49167,2.27
0.86868,0.2101,0.49167,2.27
0.87345,0.2078,0.49167,2.27
0.87822,0.2055,0.49167,2.27
0.883,0.2035,0.49167,2.27
0.88777,0.2011,0.49167,2.27
0.89254,0.1989,0.49167,2.27
0.89732,0.197,0.49167,2.27
0.90209,0.1944,0.49167,2.27
0.90686,0.1921,0.49167,2.27
0.91164,0.1902,0.49167,2.27
0.91641,0.1875,0.49167,2.27
0.92118,0.1851,0.49167,2.27
