0.56754,0.6618,0.58056,2.78
0.57491,0.6631,0.58056,2.78
0.58228,0.6879,0.58056,2.78
0.58965,0.5696,0.58056,2.78
0.59702,0.5661,0.58056,2.78
0.60439,0.5692,0.58056,2.78
0.61176,0.5645,0.58056,2.78
0.61913,0.5664,0.58056,2.78
0.6265,0.5619,0.58056,2.78
0.63387,0.5682,0.58056,2.78
0.64124,0.5626,0.58056,2.78
0.64861,0.5571,0.58056,2.78
0.65599,0.5573,0.58056,2.78
0.66336,0.5514,0.58056,2.78
0.67073,0.5502,0.58056,2.78
0.6781,0.5289,0.58056,2.78
0.68547,0.5078,0.58056,2.78
0.70021,0.5434,0.58056,2.78
0.70758,0.5409,0.58056,2.78
0.71495,0.5518,0.58056,2.78
0.72232,0.5525,0.58056,2.78
0.72969,0.5448,0.58056,2.78
0.73706,0.5372,0.58056,2.78
0.77392,0.517,0.58056,2.78
0.81077,0.4997,0.58056,2.78
0.84762,0.4935,0.58056,2.78
0.88447,0.4756,0.58056,2.78
0.92133,0.456,0.58056,2.78
0.95818,0.4422,0.58056,2.78
0.99503,0.4462,0.58056,2.78
1.0319,0.4136,0.58056,2.78
1.0687,0.4064,0.58056,2.78
1.1056,0.3831,0.58056,2.78
1.1424,0.3796,0.58056,2.78
1.1793,0.3557,0.58056,2.78
1.2162,0.3432,0.58056,2.78
1.253,0.3408,0.58056,2.78
1.2899,0.3198,0.58056,2.78
1.3267,0.3135,0.58056,2.78
1.3636,0.3111,0.58056,2.78
1.4004,0.3062,0.58056,2.78
0.32594,0.5252,0.57778,2.74
0.36216,0.5252,0.57778,2.74
0.39838,0.5565,0.57778,2.74
0.43459,0.4951,0.57778,2.74
0.47081,0.4951,0.57778,2.74
0.50702,0.5906,0.57778,2.74
0.54324,0.5592,0.57778,2.74
0.55048,0.5786,0.57778,2.74
0.55773,0.5583,0.57778,2.74
0.56497,0.5568,0.57778,2.74
0.57221,0.5634,0.57778,2.74
0.57946,0.5613,0.57778,2.74
0.5867,0.5581,0.57778,2.74
0.59394,0.5066,0.57778,2.74
0.60119,0.4965,0.57778,2.74
0.60843,0.5189,0.57778,2.74
0.61567,0.5158,0.57778,2.74
0.62292,0.4753,0.57778,2.74
0.63016,0.5098,0.57778,2.74
0.6374,0.519,0.57778,2.74
0.64464,0.4826,0.57778,2.74
0.65189,0.5506,0.57778,2.74
0.65913,0.5287,0.57778,2.74
0.66637,0.5453,0.57778,2.74
0.67362,0.502,0.57778,2.74
0.6881,0.5173,0.57778,2.74
0.69535,0.4765,0.57778,2.74
0.70259,0.4862,0.57778,2.74
0.70983,0.4709,0.57778,2.74
0.71708,0.4749,0.57778,2.74
0.72432,0.4784,0.57778,2.74
0.76054,0.4671,0.57778,2.74
0.79675,0.4536,0.57778,2.74
0.83297,0.4481,0.57778,2.74
0.86918,0.4333,0.57778,2.74
0.9054,0.4186,0.57778,2.74
0.94162,0.4012,0.57778,2.74
0.97783,0.359,0.57778,2.74
1.014,0.3912,0.57778,2.74
1.0503,0.3817,0.57778,2.74
1.0865,0.3403,0.57778,2.74
1.1227,0.356,0.57778,2.74
1.1589,0.3558,0.57778,2.74
1.1951,0.3171,0.57778,2.74
1.2313,0.3134,0.57778,2.74
1.2676,0.2983,0.57778,2.74
1.3038,0.2922,0.57778,2.74
1.34,0.3148,0.57778,2.74
1.3762,0.3759,0.57778,2.74
0.34302,0.7621,0.575,2.69
0.38114,0.7402,0.575,2.69
0.41925,0.7428,0.575,2.69
0.45737,0.7148,0.575,2.69
0.49548,0.7409,0.575,2.69
0.53359,0.7221,0.575,2.69
0.57171,0.7036,0.575,2.69
0.57933,0.7093,0.575,2.69
0.58695,0.7022,0.575,2.69
0.59458,0.689,0.575,2.69
0.6022,0.6881,0.575,2.69
0.60982,0.6858,0.575,2.69
0.61744,0.6781,0.575,2.69
0.62507,0.6705,0.575,2.69
0.63269,0.6793,0.575,2.69
0.64031,0.6555,0.575,2.69
0.64794,0.6676,0.575,2.69
0.65556,0.6593,0.575,2.69
0.66318,0.6609,0.575,2.69
0.6708,0.6575,0.575,2.69
0.67843,0.6399,0.575,2.69
0.68605,0.6494,0.575,2.69
0.69367,0.6406,0.575,2.69
0.70129,0.6189,0.575,2.69
0.70892,0.6233,0.575,2.69
0.72416,0.6146,0.575,2.69
0.73179,0.6134,0.575,2.69
0.73941,0.6082,0.575,2.69
0.74703,0.6109,0.575,2.69
0.75465,0.6135,0.575,2.69
0.76228,0.6041,0.575,2.69
0.80039,0.5846,0.575,2.69
0.8385,0.561,0.575,2.69
0.87662,0.5305,0.575,2.69
0.91473,0.5491,0.575,2.69
0.95285,0.5018,0.575,2.69
0.99096,0.4838,0.575,2.69
1.0291,0.4928,0.575,2.69
1.0672,0.4455,0.575,2.69
1.1053,0.4058,0.575,2.69
1.1434,0.4118,0.575,2.69
1.1815,0.41,0.575,2.69
1.2196,0.3832,0.575,2.69
1.2578,0.5116,0.575,2.69
1.2959,0.5231,0.575,2.69
1.334,0.3533,0.575,2.69
1.3721,0.5441,0.575,2.69
1.4102,0.4571,0.575,2.69
1.4483,0.5715,0.575,2.69
0.34114,0.8778,0.57222,2.8
0.37905,0.8325,0.57222,2.8
0.41695,0.8118,0.57222,2.8
0.45486,0.7945,0.57222,2.8
0.49276,0.7691,0.57222,2.8
0.53067,0.7967,0.57222,2.8
0.56857,0.7515,0.57222,2.8
0.57615,0.7315,0.57222,2.8
0.58374,0.7304,0.57222,2.8
0.59132,0.7562,0.57222,2.8
0.5989,0.7647,0.57222,2.8
0.60648,0.7397,0.57222,2.8
0.61406,0.7414,0.57222,2.8
0.62164,0.7425,0.57222,2.8
0.62922,0.7336,0.57222,2.8
0.6368,0.7248,0.57222,2.8
0.64438,0.7111,0.57222,2.8
0.65196,0.7025,0.57222,2.8
0.65955,0.708,0.57222,2.8
0.66713,0.6942,0.57222,2.8
0.67471,0.6806,0.57222,2.8
0.68229,0.6804,0.57222,2.8
0.68987,0.6758,0.57222,2.8
0.69745,0.6668,0.57222,2.8
0.70503,0.658,0.57222,2.8
0.72019,0.6474,0.57222,2.8
0.72777,0.642,0.57222,2.8
0.73536,0.6367,0.57222,2.8
0.74294,0.6353,0.57222,2.8
0.75052,0.63,0.57222,2.8
0.7581,0.624,0.57222,2.8
0.796,0.5971,0.57222,2.8
0.83391,0.6243,0.57222,2.8
0.87181,0.5457,0.57222,2.8
0.90972,0.5178,0.57222,2.8
0.94762,0.503,0.57222,2.8
0.98553,0.5077,0.57222,2.8
1.0234,0.4827,0.57222,2.8
1.0613,0.4602,0.57222,2.8
1.0992,0.4566,0.57222,2.8
1.1371,0.4227,0.57222,2.8
1.1751,0.4005,0.57222,2.8
1.213,0.385,0.57222,2.8
1.2509,0.3776,0.57222,2.8
1.2888,0.3883,0.57222,2.8
1.3267,0.3699,0.57222,2.8
1.3646,0.6028,0.57222,2.8
1.4025,0.4418,0.57222,2.8
1.4404,0.4498,0.57222,2.8
0.32847,0.7887,0.56944,2.91
0.36496,0.7686,0.56944,2.91
0.40146,0.7385,0.56944,2.91
0.43795,0.6373,0.56944,2.91
0.47445,0.6687,0.56944,2.91
0.51095,0.662,0.56944,2.91
0.54744,0.6029,0.56944,2.91
0.55474,0.6005,0.56944,2.91
0.56204,0.5982,0.56944,2.91
0.56934,0.5945,0.56944,2.91
0.57664,0.5984,0.56944,2.91
0.58394,0.6097,0.56944,2.91
0.59124,0.5836,0.56944,2.91
0.59854,0.6065,0.56944,2.91
0.60584,0.5541,0.56944,2.91
0.61314,0.5705,0.56944,2.91
0.62044,0.5529,0.56944,2.91
0.62773,0.5549,0.56944,2.91
0.63503,0.5247,0.56944,2.91
0.64233,0.5454,0.56944,2.91
0.64963,0.5457,0.56944,2.91
0.65693,0.563,0.56944,2.91
0.66423,0.5823,0.56944,2.91
0.67153,0.5708,0.56944,2.91
0.67883,0.5694,0.56944,2.91
0.69343,0.5557,0.56944,2.91
0.70073,0.5486,0.56944,2.91
0.70803,0.5596,0.56944,2.91
0.71533,0.5571,0.56944,2.91
0.72262,0.5536,0.56944,2.91
0.72992,0.55,0.56944,2.91
0.76642,0.5302,0.56944,2.91
0.80292,0.5033,0.56944,2.91
0.83941,0.4858,0.56944,2.91
0.87591,0.471,0.56944,2.91
0.9124,0.4518,0.56944,2.91
0.9489,0.456,0.56944,2.91
0.9854,0.4382,0.56944,2.91
1.0219,0.4226,0.56944,2.91
1.0584,0.4088,0.56944,2.91
1.0949,0.3764,0.56944,2.91
1.1314,0.3646,0.56944,2.91
1.1679,0.369,0.56944,2.91
1.2044,0.3547,0.56944,2.91
1.2409,0.3424,0.56944,2.91
1.2774,0.3276,0.56944,2.91
1.3139,0.3237,0.56944,2.91
1.3504,0.3297,0.56944,2.91
1.3869,0.329,0.56944,2.91
0.31812,0.5974,0.56111,2.92
0.35347,0.5974,0.56111,2.92
0.38882,0.5974,0.56111,2.92
0.42416,0.5298,0.56111,2.92
0.45951,0.5298,0.56111,2.92
0.49486,0.5283,0.56111,2.92
0.5302,0.5542,0.56111,2.92
0.53727,0.5557,0.56111,2.92
0.54434,0.5338,0.56111,2.92
0.55141,0.5238,0.56111,2.92
0.55848,0.461,0.56111,2.92
0.56555,0.5258,0.56111,2.92
0.57262,0.5355,0.56111,2.92
0.57969,0.5254,0.56111,2.92
0.58676,0.5155,0.56111,2.92
0.59383,0.5476,0.56111,2.92
0.6009,0.5212,0.56111,2.92
0.60797,0.5112,0.56111,2.92
0.61504,0.4048,0.56111,2.92
0.62211,0.4397,0.56111,2.92
0.62918,0.482,0.56111,2.92
0.63624,0.575,0.56111,2.92
0.64331,0.4767,0.56111,2.92
0.65038,0.46,0.56111,2.92
0.65745,0.4779,0.56111,2.92
0.67159,0.5476,0.56111,2.92
0.67866,0.4295,0.56111,2.92
0.68573,0.433,0.56111,2.92
0.6928,0.4797,0.56111,2.92
0.69987,0.5142,0.56111,2.92
0.70694,0.4797,0.56111,2.92
0.74229,0.473,0.56111,2.92
0.77763,0.4137,0.56111,2.92
0.81298,0.4416,0.56111,2.92
0.84833,0.4376,0.56111,2.92
0.88367,0.4096,0.56111,2.92
0.91902,0.4132,0.56111,2.92
0.95437,0.3972,0.56111,2.92
0.98971,0.3832,0.56111,2.92
1.0251,0.3728,0.56111,2.92
1.0604,0.3616,0.56111,2.92
1.0958,0.3437,0.56111,2.92
1.1311,0.3372,0.56111,2.92
1.1664,0.3209,0.56111,2.92
1.2018,0.3101,0.56111,2.92
1.2371,0.3016,0.56111,2.92
1.2725,0.2912,0.56111,2.92
1.3078,0.3029,0.56111,2.92
1.3432,0.3064,0.56111,2.92
0.31378,0.6042,0.55833,2.9
0.34864,0.6042,0.55833,2.9
0.38351,0.6042,0.55833,2.9
0.41837,0.6042,0.55833,2.9
0.45324,0.5203,0.55833,2.9
0.4881,0.5957,0.55833,2.9
0.52297,0.6139,0.55833,2.9
0.52994,0.603,0.55833,2.9
0.53691,0.5611,0.55833,2.9
0.54388,0.6099,0.55833,2.9
0.55086,0.5514,0.55833,2.9
0.55783,0.5411,0.55833,2.9
0.5648,0.5099,0.55833,2.9
0.57178,0.5405,0.55833,2.9
0.57875,0.5397,0.55833,2.9
0.58572,0.5545,0.55833,2.9
0.59269,0.536,0.55833,2.9
0.59967,0.4731,0.55833,2.9
0.60664,0.5242,0.55833,2.9
0.61361,0.5141,0.55833,2.9
0.62059,0.4887,0.55833,2.9
0.62756,0.5732,0.55833,2.9
0.63453,0.5124,0.55833,2.9
0.6415,0.5337,0.55833,2.9
0.64848,0.5112,0.55833,2.9
0.66242,0.5472,0.55833,2.9
0.6694,0.4694,0.55833,2.9
0.67637,0.5156,0.55833,2.9
0.68334,0.5,0.55833,2.9
0.69031,0.5006,0.55833,2.9
0.69729,0.4999,0.55833,2.9
0.73215,0.4845,0.55833,2.9
0.76702,0.4534,0.55833,2.9
0.80188,0.4094,0.55833,2.9
0.83674,0.4174,0.55833,2.9
0.87161,0.402,0.55833,2.9
0.90647,0.3929,0.55833,2.9
0.94134,0.3902,0.55833,2.9
0.9762,0.3787,0.55833,2.9
1.0111,0.3741,0.55833,2.9
1.0459,0.3403,0.55833,2.9
1.0808,0.3477,0.55833,2.9
1.1157,0.3338,0.55833,2.9
1.1505,0.3201,0.55833,2.9
1.1854,0.2994,0.55833,2.9
1.2203,0.2698,0.55833,2.9
1.2551,0.2777,0.55833,2.9
1.29,0.2817,0.55833,2.9
1.3248,0.3407,0.55833,2.9
0.31449,0.4919,0.55556,2.83
0.34944,0.4919,0.55556,2.83
0.38438,0.4919,0.55556,2.83
0.41933,0.4919,0.55556,2.83
0.45427,0.4919,0.55556,2.83
0.48921,0.4919,0.55556,2.83
0.52416,0.6848,0.55556,2.83
0.53115,0.499,0.55556,2.83
0.53814,0.5191,0.55556,2.83
0.54512,0.5349,0.55556,2.83
0.55211,0.5366,0.55556,2.83
0.5591,0.6186,0.55556,2.83
0.56609,0.6073,0.55556,2.83
0.57308,0.5465,0.55556,2.83
0.58007,0.5269,0.55556,2.83
0.58706,0.517,0.55556,2.83
0.59405,0.5246,0.55556,2.83
0.60103,0.5146,0.55556,2.83
0.60802,0.5047,0.55556,2.83
0.61501,0.5327,0.55556,2.83
0.622,0.5226,0.55556,2.83
0.62899,0.5769,0.55556,2.83
0.63598,0.554,0.55556,2.83
0.64297,0.5127,0.55556,2.83
0.64996,0.5443,0.55556,2.83
0.66393,0.545,0.55556,2.83
0.67092,0.5398,0.55556,2.83
0.67791,0.4918,0.55556,2.83
0.6849,0.543,0.55556,2.83
0.69189,0.5323,0.55556,2.83
0.69888,0.536,0.55556,2.83
0.73382,0.5249,0.55556,2.83
0.76876,0.4934,0.55556,2.83
0.80371,0.4738,0.55556,2.83
0.83865,0.4569,0.55556,2.83
0.8736,0.4555,0.55556,2.83
0.90854,0.426,0.55556,2.83
0.94348,0.4085,0.55556,2.83
0.97843,0.3937,0.55556,2.83
1.0134,0.376,0.55556,2.83
1.0483,0.3643,0.55556,2.83
1.0833,0.3514,0.55556,2.83
1.1182,0.3343,0.55556,2.83
1.1531,0.3232,0.55556,2.83
1.1881,0.3087,0.55556,2.83
1.223,0.2995,0.55556,2.83
1.258,0.2868,0.55556,2.83
1.2929,0.2839,0.55556,2.83
1.3279,0.352,0.55556,2.83
0.30755,0.4548,0.55278,2.81
0.34172,0.4548,0.55278,2.81
0.3759,0.4548,0.55278,2.81
0.41007,0.4548,0.55278,2.81
0.44424,0.4548,0.55278,2.81
0.47841,0.4548,0.55278,2.81
0.51259,0.4548,0.55278,2.81
0.51942,0.492,0.55278,2.81
0.52626,0.5014,0.55278,2.81
0.53309,0.4921,0.55278,2.81
0.53992,0.4992,0.55278,2.81
0.54676,0.5033,0.55278,2.81
0.55359,0.4807,0.55278,2.81
0.56043,0.4565,0.55278,2.81
0.56726,0.5127,0.55278,2.81
0.5741,0.5127,0.55278,2.81
0.58093,0.2892,0.55278,2.81
0.58777,0.5917,0.55278,2.81
0.5946,0.4748,0.55278,2.81
0.60144,0.5027,0.55278,2.81
0.60827,0.4931,0.55278,2.81
0.6151,0.6125,0.55278,2.81
0.62194,0.4981,0.55278,2.81
0.62877,0.4888,0.55278,2.81
0.63561,0.4792,0.55278,2.81
0.64928,0.5366,0.55278,2.81
0.65611,0.4906,0.55278,2.81
0.66295,0.4809,0.55278,2.81
0.66978,0.4951,0.55278,2.81
0.67661,0.4852,0.55278,2.81
0.68345,0.4858,0.55278,2.81
0.71762,0.4761,0.55278,2.81
0.75179,0.4604,0.55278,2.81
0.78597,0.4479,0.55278,2.81
0.82014,0.437,0.55278,2.81
0.85431,0.4204,0.55278,2.81
0.88848,0.4132,0.55278,2.81
0.92266,0.3871,0.55278,2.81
0.95683,0.3747,0.55278,2.81
0.991,0.3616,0.55278,2.81
1.0252,0.3468,0.55278,2.81
1.0593,0.3433,0.55278,2.81
1.0935,0.3203,0.55278,2.81
1.1277,0.3095,0.55278,2.81
1.1619,0.2988,0.55278,2.81
1.196,0.2864,0.55278,2.81
1.2302,0.2818,0.55278,2.81
1.2644,0.2662,0.55278,2.81
1.2986,0.2782,0.55278,2.81
0.30666,0.4385,0.55,2.77
0.34074,0.4385,0.55,2.77
0.37481,0.4385,0.55,2.77
0.40888,0.4385,0.55,2.77
0.44296,0.4385,0.55,2.77
0.47703,0.4385,0.55,2.77
0.5111,0.4385,0.55,2.77
0.51792,0.503,0.55,2.77
0.52473,0.4743,0.55,2.77
0.53155,0.485,0.55,2.77
0.53836,0.4926,0.55,2.77
0.54518,0.4835,0.55,2.77
0.55199,0.4746,0.55,2.77
0.55881,0.4312,0.55,2.77
0.56562,0.457,0.55,2.77
0.57243,0.4753,0.55,2.77
0.57925,0.5103,0.55,2.77
0.58606,0.4694,0.55,2.77
0.59288,0.5102,0.55,2.77
0.59969,0.5095,0.55,2.77
0.60651,0.5079,0.55,2.77
0.61332,0.5288,0.55,2.77
0.62014,0.5842,0.55,2.77
0.62695,0.4875,0.55,2.77
0.63377,0.4993,0.55,2.77
0.6474,0.5307,0.55,2.77
0.65421,0.4967,0.55,2.77
0.66103,0.4616,0.55,2.77
0.66784,0.4774,0.55,2.77
0.67466,0.4737,0.55,2.77
0.68147,0.5076,0.55,2.77
0.71554,0.4588,0.55,2.77
0.74962,0.4554,0.55,2.77
0.78369,0.4425,0.55,2.77
0.81776,0.4359,0.55,2.77
0.85184,0.4174,0.55,2.77
0.88591,0.4054,0.55,2.77
0.91998,0.4013,0.55,2.77
0.95406,0.3787,0.55,2.77
0.98813,0.3638,0.55,2.77
1.0222,0.3471,0.55,2.77
1.0563,0.3367,0.55,2.77
1.0904,0.3219,0.55,2.77
1.1244,0.3063,0.55,2.77
1.1585,0.299,0.55,2.77
1.1926,0.2992,0.55,2.77
1.2266,0.2833,0.55,2.77
1.2607,0.2713,0.55,2.77
1.2948,0.3579,0.55,2.77
